0.04249627749734112,0.02074323970761654,0.001488601804561793,0.04131968636945391,0,0.04406035508276623,0.01268197965020006,0.001104412068565513,0.02695429002009665,0,0.04282089359682112,0.007702996101104888,0.001649039049355367,0.02596614017217674,0,0.04259210189017652,0.005802515942517869,0.001622919879482381,0.02084713156165386,0,0.04217016360833921,0.009329674563694408,0.0003284603093056203,0.01928783232306105,0,0.04306409812824715,0.00549223213420585,0.001164898584756278,0.01807624273293516,0,0.04242184431450433,0.009103399108709744,0.001352659911668582,0.01649922278965938,0,0.0426733724676599,0.004667018095921129,-0.004938738610322744,0.01433408257803718,0,0.04277218776991548,0.003871187571297593,-0.0011008318076566,0.01332493072141977,0,0.0448809753477325,0.006103796800206015,0.00034723550688939,0.0184927612405289,0,0.04353177356953537,0.003596989184857743,-0.0007720761253021371,0.01446220972507229,0,0.04370646079237165,0.002741119306170993,-0.0002147241616973374,0.01419647074381684,0,0.04358544298114477,0.002611554791367157,0.001722782793625331,0.01115811097752738,0,0.04791077112945893,0.01434577188072485,-0.001589198046520708,0.03155109651553349,0,0.04503068062372221,0.009544311795721992,0.003090925197420141,0.02761524379578228,0,-0.003608292388341827,0.0606790856363392,0.0002311246455664224,0.06065138958859998,0,0.04798231156940406,0.009237640086812314,0.003072047037496672,0.02553305038472722,0,0.04657744824130085,0.007450343190261466,-0.001832603751197003,0.0226201794051225,0,0.04574173544688924,0.005913556914282379,0.001534863482957121,0.02122062267670341,0,0.04598634373649339,0.00760891212446555,-0.002489622345215622,0.02000116881741116,0,0.04649933492989696,0.007508365599246195,0.0002304803661242462,0.01966593648561229,0,0.04515139539108456,0.004157175241567487,-0.0009904518654097608,0.01687876676176408,0,0.04579345495800603,0.006490777918669482,0.00031538815689741,0.01600083126436271,0,0.0449131482339298,0.005815584073851977,0.0008404967226102133,0.01338645602526339,0,0.04585309557503837,0.007106856861569318,-0.0006532065657850878,0.01229992292751858,0,0.04569938834144539,0.006877738505371741,0.0007050899160386814,0.02232803426301981,0,0.04569976678894928,0.005575984031231019,0.0002665607438892811,0.01824538487479736,0,0.04536505537647822,0.009141974668894872,-0.001083835142076136,0.01987198886996881,0,0.04491306724198982,0.003263090391197704,-0.0004473716671358774,0.01350776799076346,0,0.04502178981551332,0.003067258330597579,-0.0009250477098970218,0.01202361049487967,0,0.04498475645856367,0.002431747814638088,-0.0002448502706281312,0.01176605468399489
0.05986141920582092,0.01735084770231304,-0.004006382216599036,0.0374068841392076,0,0.0593198936691692,0.01173223059641784,0.004656327054491499,0.03018811843770065,0,0.05863960340899572,0.00716815660942306,-0.001617994760563819,0.02810218371864783,0,0.05731763930385603,0.006011966982422363,0.0006934448308894697,0.02311076447321904,0,0.05736417088176479,0.00545972622579445,0.0004603602168978109,0.02241199628222577,0,0.05770956153266615,0.005582474617103378,0.001854364153076195,0.01725422106208805,0,0.05759286327073348,0.007631384462425499,0.0005824395553478839,0.01679254122001117,0,0.05774149061107829,0.003626559185615874,-0.002653696547246826,0.01414025808353921,0,0.05739756031970048,0.004166026562420908,-0.0002562378701770026,0.01340050118192215,0,0.06000717001620019,0.006210321413739518,0.002580648401652556,0.02284880031690523,0,0.05897518723680175,0.003493882995326965,-0.001308264405949643,0.01504861075955378,0,0.0591060486371665,0.002801794956048103,-0.001542187245503981,0.01256195904526089,0,0.05868385701626046,0.002251531367968775,0.0002477981715759464,0.01267037957831918,0,0.06359058371647172,0.01525568591795914,0.001047761872638236,0.03126563369750261,0,0.06190840178849335,0.008592728865232329,0.006064188355899698,0.0289678147683464,0,0.09283430176610766,0.02525659100697554,0.001047569622244283,0.03152750507301695,0,0.06112430169876332,0.0119608830530768,0.005802113131059884,0.0284763513063713,0,0.06210315771735744,0.007494375336437905,-0.001194367752567035,0.02184974282182053,0,0.06172922965391033,0.004880837476582248,0.003558969220352984,0.02175368187023603,0,0.06242131427979275,0.008725086080158611,-0.003353870459180685,0.02323674135436844,0,0.06131814754508676,0.008207923944814918,0.0004795770493360953,0.02255749335724716,0,0.06136530967021606,0.004880454993172354,-0.00266087996631333,0.01604928458667496,0,0.06049999710154641,0.008878467090801071,-0.002515813752469618,0.01891455340830755,0,0.06084558453713731,0.005681586749981693,-0.002141083668378002,0.01576226094619868,0,0.06131937669049267,0.007877098023489796,-0.001721211156415572,0.01576471492443796,0,0.06172389450043966,0.006553870795307609,0.002000782829893066,0.02417469363356138,0,0.06099044028504454,0.005296440431339424,0.001514388983923674,0.02232749541248955,0,0.06133235757901803,0.005135196388625738,-0.001981439634557517,0.01889458724150903,0,0.06050125784841247,0.003429881123347632,0.000689724873002351,0.01521085116286021,0,0.06060777669555342,0.003119898251019127,-0.0007866604084090113,0.01588785641168302,0,0.0606155090080806,0.002772657268959189,-0.0001108389882856031,0.01098315654283592
0.09220455821298308,0.01533180493108774,-0.002296179591480085,0.04123204664427085,0,0.09019446464879173,0.00845181243342751,0.002742960542360255,0.03170827421508721,0,0.09131681023345133,0.009996628606351724,0.00386120075003772,0.02754657659582653,0,0.0903729278453952,0.006137137142374307,0.004224050355929236,0.02877576307230858,0,0.08921936379026391,0.006457202610654923,0.005198256222149264,0.02405693917729777,0,0.08896342042393665,0.005372659751880469,0.001518354904970204,0.01724370362215465,0,0.08776855413329608,0.003022647955054222,0.002695459824575551,0.01609840043622213,0,0.08892342920229049,0.004513178085231607,0.00156674562171066,0.01677749243441317,0,0.09001098208797084,0.006169669093350567,0.00253887055564674,0.01519281083701192,0,0.09384385408701569,0.005372127986978947,0.003635412704191013,0.02061968353059782,0,0.09325038774158967,0.003499349554794783,0.003104369244104461,0.01626289933351973,0,0.09308698426493245,0.002856608773199099,0.002667513174580944,0.01439725163243948,0,0.09295658123569801,0.002579394716940046,0.004023742665747459,0.01252083336630748,0,0.1008839356136381,0.01669889287511976,0.00521551445716893,0.0358344013622689,0,0.09639751385535392,0.009622234213031539,0.002071741259682628,0.02880835196900619,0,0.01371584689506557,0.1017388514809182,0.02214370121968798,0.09499421881311125,0,0.1011030756627259,0.007257227370503514,0.0009314902743925358,0.02305289928861137,0,0.1017815670775609,0.007987683715971848,0.00409352691304642,0.02192213037290626,0,0.100489112600031,0.00702656403846041,0.002910058215298642,0.01942026247114391,0,0.1016881301024208,0.006271081309559757,-0.0008169828760499717,0.02064609994659786,0,0.1002575088354929,0.004561462228605095,0.004879036504935715,0.01567198638712731,0,0.1007667018709956,0.005377054485052196,0.005274196767158543,0.02018859032242488,0,0.1006884539861174,0.003832940001355895,0.004479787891690871,0.01421267103217339,0,0.1001353009483742,0.005201701510680853,0.002567753278054536,0.01674040341836098,0,0.1003064648079711,0.003904811519637437,0.003367567452845503,0.01469627562866877,0,0.1009363246730752,0.005822327914292636,0.00417854404769531,0.02378717652062625,0,0.09999244844695138,0.005197858342785635,0.002097249170391241,0.01809689436344192,0,0.09979448605151554,0.003988416463859241,0.003947230931904167,0.01719442607087037,0,0.1003273370813891,0.003180424481322042,0.002200862184042876,0.01260924581598408,0,0.1003982446224597,0.005205187312014604,0.002188451474744509,0.01256178643416187,0,0.09975568543811728,0.002080378913607249,0.00122032495914525,0.009976797957856172
0.09841778105640002,0.01405836089141308,0.001321296021558883,0.04048351901870811,0,0.09624268060613893,0.007965290761796676,0.001025670201551956,0.0276193428428666,0,0.09600849534170319,0.009324204237620514,0.008483745652882348,0.02623329969561213,0,0.09576734118043849,0.007059286490547001,0.0002308921329712042,0.02641622761132084,0,0.0942118003287651,0.00604308757061135,0.003943989355891627,0.02324236332210894,0,0.09394206930322409,0.005467255014835385,0.001627037660485455,0.01797280766277503,0,0.09294044071679389,0.002955595097720541,0.004995297237774582,0.01627529660260023,0,0.09406709391013457,0.004852538614857846,0.002146043803136909,0.01574382893575837,0,0.09481954225880382,0.00637596421819752,0.003233126618626438,0.01324108343203838,0,0.09936699469644523,0.005236554320641981,0.004220332614298333,0.02008599661836951,0,0.09848708964213615,0.0037063679262643,-0.0002192475920469469,0.01754361493484101,0,0.09814548617831829,0.002961400101957147,0.00321996419353208,0.01383817006209941,0,0.09795958047279679,0.002637659936948594,0.002803468967117555,0.0134127417519799,0,0.1066093859943891,0.0156886098437784,0.005023548599595666,0.03010707738275562,0,0.1013435506114812,0.009684153611765074,-0.0004962237598405806,0.02961968985452455,0,-0.01661042186142695,0.1012234046193959,0.009943649364930224,0.0986857752431857,0,0.1068835890709372,0.007373787630577479,-0.002798845167900241,0.0242203500471351,0,0.1076305098482629,0.008562551321116831,0.003798571210624699,0.02331448174257489,0,0.1062607973142369,0.008505358719574585,0.003912813451630112,0.02053700462052885,0,0.1067692404234799,0.006520445891647078,0.002448069290537993,0.02061169087929965,0,0.1053253109517295,0.005653408456087222,0.003331552062051416,0.01858343107757172,0,0.1061471598210317,0.005732906128096086,0.003946965192835031,0.02056556225223287,0,0.1056724212826857,0.004488483507063138,0.004780602521971981,0.01608407922419753,0,0.1055168620212127,0.004814519587864709,0.0018715613634128,0.01581240781750125,0,0.1054302097361199,0.004012130812412962,0.003023862390394845,0.01397627948724513,0,0.1061225570002693,0.00570880362288423,0.002992060372348716,0.02171864215142136,0,0.1051371355422014,0.004848597649724584,0.002783914420926292,0.01907151510823687,0,0.1050512274810866,0.004283652465676912,0.002082406097313273,0.01697244978457428,0,0.1057235588464887,0.003293892049133782,8.211640638904885e-05,0.01554505103385391,0,0.1055345555012857,0.005323868762815481,0.002144187678169688,0.01386428913014789,0,0.1051041445883037,0.002280936030282935,-0.0003693485848332083,0.01098156288149349
0.1057250408288332,0.01318223854450403,-0.002909614961464721,0.03891066643746217,0,0.1035354327108227,0.008221712320864267,0.005499080722807943,0.0289620429765601,0,0.1036976509918741,0.009838714355993258,0.005045636458567933,0.02686847252971275,0,0.1033567233202346,0.006375908963261533,0.0009920897785322487,0.02204537986846565,0,0.1008145254494187,0.006727205327382997,0.005479761773136966,0.02293576031144521,0,0.1012111328295024,0.006174982560113665,0.001477204226361656,0.01758377857824982,0,0.09993719936550952,0.003633714614283347,0.004542357598063321,0.01359389021579852,0,0.1012611616031941,0.004978956078128439,0.002074985715209832,0.01402944972333253,0,0.1016917414170816,0.006270309293837906,0.002546754485196176,0.01447631573486924,0,0.1063926730338525,0.005078547875632729,0.005910730489073387,0.02100011872550702,0,0.1055901038482352,0.004229827992111327,-0.0005993487052989724,0.01897879272880447,0,0.1053116910835042,0.003034200869100417,0.004582826133069491,0.01535839034931839,0,0.1053297295529505,0.002840730979509681,0.0001132715856592791,0.01347959583061504,0,0.1131033382815971,0.016439880529529,0.003909680245106473,0.03163798582084051,0,0.1094709562969546,0.01027473911358887,0.001337447280624904,0.03227910174336196,0,0.01458386487045611,0.1072675833878063,0.002167518420669968,0.1089963059750263,0,0.1141296288194133,0.008087948624910133,0.0009772503295999346,0.02411737650226764,0,0.1150072322455962,0.008153682730461189,0.003482826951677423,0.02118808680263922,0,0.1128604930249877,0.00901186694863536,0.002521770455152591,0.02004487163893817,0,0.1144276167839778,0.007370373214790871,0.0006915055486726526,0.02171923022760345,0,0.1130169581956037,0.005743306457767259,0.003737286300668203,0.01921280477326648,0,0.114259309311296,0.005498576000267123,0.005858384738239547,0.01728469229342762,0,0.113442423269305,0.003936892330167478,0.003745810628278345,0.015541485488012,0,0.1132159506587815,0.005347033002296894,0.003014136868752566,0.01615710003563109,0,0.1132199971736546,0.003817420621108457,0.00138386223253742,0.01465919080664468,0,0.1141726506257805,0.005464622566554304,0.003947683372294534,0.01910340405458452,0,0.1125310341239552,0.00493719491118012,0.002401603760809507,0.01948660169834172,0,0.1124607833678195,0.003842766982827853,0.0014745517843875,0.01770072877883918,0,0.1132278716768241,0.003002760136866209,-2.862218697812848e-05,0.01391455733961051,0,0.1133768427341419,0.005519332660498027,0.001702511423409196,0.01342259634365777,0,0.1129778409236746,0.002202534444086773,0.0007785721918009278,0.01102215257341485
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00956292769512973,0.01761605056876082,-0.002349572785206381,0.03534714985475872,0,0.008447745889240075,0.01234944193763359,0.0009672778073386571,0.02749813927582429,0,0.01021958381974381,0.009802212241081494,0.007298341756644419,0.02477691320168518,0,0.010913245889024,0.00720642580101567,0.002395952242306966,0.02305279841729082,0,0.009172298989500238,0.007024521205680095,0.002177675913818692,0.02028916340633994,0,0.009418637530264109,0.005718123200736799,-0.001151871332109789,0.0142073777702022,0,0.008657384625977644,0.002845546363037718,0.001259955081891222,0.01304910322591601,0,0.009633039571915388,0.004637969670086575,0.0007430496420754388,0.01406352115139327,0,0.009619156793357328,0.005996560382351132,0.001864525454082732,0.01375704977099333,0,0.0114735869710065,0.005435782833941211,0.00466066122458382,0.01840466863914922,0,0.01084682651267387,0.003855507525017868,0.00123075358128224,0.01484959626433521,0,0.01087471688275323,0.003125626496531931,0.001632173220915973,0.01449464419985164,0,0.01084389597645812,0.002740688686014688,0.001742491699555415,0.01196055285538632,0,0.01632488192813916,0.01741286954558786,0.002946920844369081,0.02776852344337939,0,0.01301440567746533,0.01035753148458927,0.003277580899266767,0.02753085464610969,0,0.001699499812425302,0.04748156200219143,0.005022027566200654,0.04437281632135966,0,0.01461446449473009,0.00706963356201564,-0.001599077792938283,0.01930224502146925,0,0.01590373047975095,0.008003142407927868,0.003122833737810918,0.02022660092953378,0,0.01416748025747649,0.00804827540919845,0.004111191717460264,0.0185907752601187,0,0.01543508605524047,0.006198289183474179,-0.0005761958155659293,0.02040579100533944,0,0.01344838772277973,0.005650408708984075,0.004076080494277659,0.0149946507865113,0,0.01443700985089,0.005530093592120928,0.004236030079167082,0.01435078257869152,0,0.01408245203874078,0.004378491676003567,0.003937457283997328,0.01440724881481043,0,0.01408694320071066,0.005321973134290645,0.002618757101933268,0.01299499650810349,0,0.01405720661985804,0.003742997588205062,0.001628822450859957,0.01063013075301223,0,0.01522503683970188,0.005972805503141914,0.0009099972232467534,0.01931326629904704,0,0.01377662281878731,0.00746384121826045,0.001000788050516591,0.01788043337346954,0,0.0138847143098421,0.004239815629231417,0.00233108314297907,0.01541637235808976,0,0.01406150375254194,0.003444148081770147,0.0008662058101432591,0.01247099606619681,0,0.01381852376088986,0.005574000869175635,0.003118286880903734,0.01197368914764395,0,0.01334234203299454,0.002328818867987345,0.001138123367774937,0.009677785746388492
0.0304459204772867,0.0136837808332226,-0.004946129821766425,0.03272495153288208,0,0.02789405589093855,0.01066780822871854,-0.001253554369439906,0.02847369667504204,0,0.0293741042154974,0.01031868255882757,0.003892472591905818,0.02323875366877871,0,0.02866185359803711,0.006741746060664278,-0.003062038871422744,0.02363704327848646,0,0.02703307073598142,0.007171899127972606,0.0004497088338724063,0.01708156763047977,0,0.02660568378713635,0.008371406322208771,0.001237877811004495,0.01633171027027287,0,0.0259077151190206,0.00363013687817395,0.001996287595790172,0.01201199164830581,0,0.02586806115231288,0.008014129342989793,0.001315525347709237,0.01818824364408488,0,0.02745667170067519,0.007663363773212145,3.989320998573332e-05,0.01629074006861013,0,0.02908310349411347,0.005870196822397577,0.003285493314827503,0.01972031495225061,0,0.02879199027119185,0.003764321410693931,0.004003135652172692,0.01786097408669713,0,0.02868891192069199,0.002698917599475613,0.003258359907558941,0.01468101329237708,0,0.02892885513472999,0.002671043779719732,0.001890936090404308,0.01242097002179123,0,0.03623715360293518,0.01821652768421117,0.0008019044877104992,0.03224640115281564,0,0.0321814915817981,0.009462730616070112,0.002866124530926558,0.02493845871462186,0,-0.001655633245912281,0.05251257254666217,0.003874873299044701,0.05806161413236208,0,0.03334398638856447,0.006759774749022554,0.0008444064476194719,0.02051003502812965,0,0.03422435083953644,0.007773595534217397,-0.0001717253697287603,0.01901275985678979,0,0.03311145322140846,0.007675239370370639,0.001029411594414328,0.01632967098437631,0,0.03347567922447117,0.008422645335616924,0.001969643980089324,0.01881306055760788,0,0.03245726762410341,0.005527301805701536,0.003612882221733983,0.01610769786205983,0,0.03236984646413676,0.008224872584423363,0.003074182240965266,0.01752543750639989,0,0.0334610257744343,0.004878152444514584,0.004210726658161224,0.01315755719300109,0,0.03313367756473102,0.004476573295678277,0.0007304668365329555,0.01143293496553392,0,0.03269065543254667,0.004209603964664835,0.001888548546812368,0.01337507337863066,0,0.03456600933017202,0.005722386104262542,0.0004874030484961099,0.02013831925629141,0,0.03248481315294503,0.00533673933643763,-0.0006554394152222207,0.01827856766114079,0,0.03294699857487235,0.004459699378977427,0.001459274136186957,0.01515363721043267,0,0.03275450404364624,0.003474397932734573,0.001120743839668489,0.01277041355596559,0,0.03272500512310215,0.005512229115136286,0.001315873957606541,0.01110018559416708,0,0.03207387951678028,0.002135397080671807,0.001595741044541718,0.008721354073872574
0.04842572481796836,0.01567585148654223,-0.001886980092452779,0.03869112560361737,0,0.04612926091663092,0.009949602752685039,0.0009460752140273881,0.03199387402060555,0,0.04774116562025222,0.009711940658976447,0.002691450694914944,0.02503028465092169,0,0.04703994814939982,0.007981988007421351,0.0008165187874744324,0.02530000263107574,0,0.04598504640519244,0.006497213291787257,0.002262820355352602,0.02327700947411842,0,0.04619580929045821,0.00569509678642873,-0.00166311669915466,0.01726838605871266,0,0.04479200773569843,0.003886328161058384,0.002876446287090493,0.01614311806076618,0,0.04561693739564054,0.004835145935068739,0.001192879273091381,0.01364790967184351,0,0.04638110520867887,0.006243932462379428,0.002277647048505374,0.01601289040177753,0,0.0493865454518472,0.005436243694449987,0.003664914333000281,0.01895969070377032,0,0.04849781568016627,0.00376115600335449,9.68545318499153e-05,0.01771413444807362,0,0.04860475978426653,0.003324590282160308,0.002745848988023242,0.01423174581356707,0,0.04851879977637313,0.002563704307236205,0.00128339147548068,0.01378395435941389,0,0.05585232205462486,0.01651562905058369,-0.00222270743657302,0.03247310248262197,0,0.05130180933615288,0.009645346061807981,0.001748841011280231,0.0269443253079461,0,-0.01102221202544182,0.0686004763289367,-0.003624475398427484,0.07351350830230524,0,0.05415913864893687,0.008748607478820116,0.0003947382879591364,0.02368935494255885,0,0.05534414085956701,0.007637703118339383,-0.0008517928137820466,0.02014713764910539,0,0.05281402750812292,0.008774540676675104,0.006059385849834046,0.0201663690858069,0,0.05411890873628891,0.00849734888528895,0.0007803750079419864,0.02220201928853745,0,0.05285551433493622,0.005014986395174343,0.001553945066064913,0.01715837724238116,0,0.05381152628096262,0.005486210746405019,0.001990436748916539,0.01595269023790152,0,0.05348273197420021,0.004096586044109479,0.003466023844108,0.01474508914074856,0,0.05306991285173086,0.005002983642658225,0.001827163410087006,0.014147906241216,0,0.05236663414652518,0.006128299224454079,0.002326731751321327,0.01462950289824537,0,0.05439261971495234,0.006705051975894792,0.0002645508314104272,0.01895894838801604,0,0.05311199868280587,0.00529973711804521,0.001231337675833459,0.01824180163592317,0,0.0530118700590235,0.004058501154258578,-0.0008451444454405172,0.01547683504558602,0,0.05325982561552684,0.003588601339632167,0.001661347930591436,0.01296226987295989,0,0.05299181638378068,0.005397482841911527,0.001368861378520101,0.01284803365843513,0,0.0524466520362329,0.002267896728159398,0.0009125512822732146,0.01069705951250245
0.07084652202167679,0.01475804485756473,0.003230127061521911,0.03475807700823166,0,0.06800966529109656,0.01127415906793341,-0.001519818581771695,0.03269889515453121,0,0.06840848448435057,0.01158054569001036,0.0003977489954462983,0.02736709735492703,0,0.06922624647099757,0.00630618300528313,-0.002377045345058173,0.02463108928753827,0,0.06738490231510992,0.006340332429057616,0.001362521726624979,0.0215989842291845,0,0.06695038887670961,0.005793875706929472,-0.0009106796722280203,0.01809690984371407,0,0.06607226486667574,0.003038054584088803,0.001388790737769972,0.01488085430346496,0,0.06678982389499603,0.004385594014518381,0.000357176894625442,0.0164219808464798,0,0.06656689624263046,0.01418501979228587,0.004917944608257938,0.01823235289926095,0,0.0711115981434742,0.00575253875135372,0.003553268033674859,0.02244155196250607,0,0.07058574958470398,0.003701364142621351,-0.001539098190734152,0.01721912322363403,0,0.07038896340529378,0.003040589466315547,0.002857994456304594,0.01455188899809487,0,0.07044721864231895,0.003057506485744173,0.0007680340146354141,0.0122356954250395,0,0.07824949266971198,0.01741447339029937,0.003403213879877795,0.0365802262835814,0,0.07418067826659809,0.009160073344608673,0.0001089248588130678,0.02941475981109458,0,0.1070423302274778,0.02975114588316982,0.004931217382576784,0.02971397950984152,0,0.07663594736724812,0.007438598026808782,-0.002041076049160855,0.0244503176972553,0,0.07768893205910782,0.009070124914370635,0.001578243810526301,0.02359284763196877,0,0.07593178724784033,0.008208378260483401,-0.001410642789181293,0.02163192405966067,0,0.07708454128280635,0.006227584875633995,-0.002544703905042754,0.01961254179383049,0,0.07593669013214252,0.005412844728254704,0.003860429713704954,0.01846803069398864,0,0.07585598838464122,0.006148411831012768,0.004402614806323963,0.01884419071210763,0,0.07417087096832908,0.0137263580539175,0.001633926575099784,0.02167897532978079,0,0.07578810243831613,0.005422736890472853,0.003185511744040423,0.01587754402488128,0,0.0759674662523921,0.004037239790033897,0.0008078800354626782,0.01219405501222854,0,0.07702316972872217,0.006071526261687167,0.003137352287789537,0.02461536263858963,0,0.07534398107243599,0.005708311777824202,-0.0008196195040363171,0.02011966586421499,0,0.07542351997879738,0.004140550269872686,0.002711422988414821,0.01778385714798219,0,0.07533905864705058,0.003315497365626232,0.001086255944727354,0.01576617104140627,0,0.07562051742343887,0.005605158473827993,0.00128025129622576,0.01382878270728199,0,0.0751639722553754,0.002278249634696938,0.001585763208451817,0.01139713357556728
0.1085284897951831,0.01550096454571857,0.0001724431086576318,0.04173939640380454,0,0.1038337749683763,0.008668214080071813,0.006198143002166322,0.03189978475359771,0,0.102726013440304,0.006799407914398416,-0.000383802409067265,0.02847777716217153,0,0.1018047794806122,0.004238112824131795,0.0001214483443697827,0.01996264578202135,0,0.1011338630523655,0.01549951769863289,0.002914948707576838,0.0255951004967285,0,0.1013011451290496,0.003500459011691257,0.003242588138957896,0.01557781540639689,0,0.1010136934154761,0.002717343620189046,-0.0002997658909903973,0.01706438456819077,0,0.1007319879530225,0.003307401297362776,0.002551640565470739,0.01376055748350985,0,0.1021353898613341,0.002509674668319264,0.0003126985430979634,0.01541772508023256,0,0.1055134724048695,0.00333367595221703,0.002682214197328651,0.02077749495418122,0,0.1048687809784226,0.003030397980926927,0.0001424696690144134,0.01548593953697091,0,0.1048230337411287,0.002453684122800987,0.0008879167020541181,0.0137689483932101,0,0.1043966560856601,0.00202422139089459,0.001241932778017165,0.01245030559122458,0,0.1084924512758037,0.01024153460372066,-1.199642429651261e-05,0.03066110310077092,0,0.1083103336021818,0.008040480047516915,-0.001973512856261766,0.03021346897533727,0,-0.01726328302537477,0.09763228770323015,0.01643741748951541,0.1064240855573334,0,0.110571749507077,0.004503396292564256,0.002295979887792908,0.02053162921162216,0,0.110102579297029,0.004021814838104007,0.001089795421200895,0.02196007117502917,0,0.1097499441395785,0.003350285727075,-0.0004582897676084925,0.01734228714981813,0,0.1087490124273773,0.004105325280542747,0.001611308489256239,0.01931578850766831,0,0.1094750489005943,0.004592935793067874,-0.001273837199219524,0.019398388163723,0,0.1104736081362541,0.003662871326181366,0.001522024020790924,0.01485183909402653,0,0.1099206010498977,0.003401299635502363,0.000665254778519421,0.0146043469983795,0,0.1093661898487927,0.002741478186096514,0.0008482876226190502,0.01382006682644901,0,0.1101330922328654,0.002447486564744863,0.0003200947091833395,0.01183270456745822,0,0.1099801206119841,0.005919257132907964,0.000401387173581788,0.02252891054943757,0,0.1103280515516448,0.003596056855657801,-0.001571383073641172,0.0167392405508164,0,0.1098554946238235,0.003450567265012467,0.001289943653001084,0.01545184800605071,0,0.1098960563120568,0.002659179828959092,0.003304322271399941,0.01379172785256342,0,0.1099648023190426,0.002233415496132449,0.001172312318913119,0.01001286115664606,0,0.1096384656305184,0.00209860905380893,0.00153236387744515,0.01059806059268677
0.1151629317940688,0.01508484874860615,-0.001075533131660331,0.03933098243848434,0,0.1108635716601665,0.007810940623879283,0.002147035420815101,0.02817363969661368,0,0.1093008727370836,0.0063746991176186,0.0006209265031214255,0.02380512368204284,0,0.1084336915901568,0.004125414063836732,0.002385298003988506,0.02128825741848597,0,0.1094206950593584,0.005047375594297682,0.002006916419478267,0.01911916158764132,0,0.1074165913110435,0.003837388294770711,0.002214616472563393,0.01696867741753791,0,0.107258061400593,0.003579266191643915,0.0002687475693326306,0.01510584800933519,0,0.1069797865348387,0.003265534144841084,0.002556952797438993,0.01366464711009222,0,0.108233768034547,0.00287056571462592,0.001112514405479639,0.01175712607698995,0,0.1118562503602464,0.004279429315843858,-0.003296711288186624,0.02144856095184989,0,0.111440496399118,0.002867107266415827,-0.0007865819144865447,0.01468291112516988,0,0.1110482802456972,0.002990540496413375,0.001309152225817847,0.01416694347704722,0,0.1109159850801321,0.001988648527225488,0.001581691445369654,0.01254750802232449,0,0.1148169776932148,0.00978342693544385,0.002330713802038137,0.03189774020822535,0,0.1154421786320944,0.008778526211284615,-0.001664229465139899,0.02815328576812228,0,0.0015590593167758,0.1058406227700396,0.000749055363046199,0.1113660098818777,0,0.1169782501790639,0.004537027772026501,-0.0001744392329272075,0.02132638877199369,0,0.1174332781246037,0.003646579406985643,-0.003016051501320035,0.01975864333530871,0,0.1163185475552389,0.003798742149216635,0.00317007477820691,0.01825563002174423,0,0.116105252465087,0.003837421318124066,-0.0008242819951220045,0.01864581571234968,0,0.116022771339959,0.003671173244819431,-0.001028499219897897,0.01625935953628063,0,0.1171039642219569,0.004554641058192328,0.0008284061901856841,0.01739949281210771,0,0.1166925373116091,0.003425169768838295,0.00120038361117177,0.01573981590648203,0,0.1166663404064263,0.002467507688603146,0.00163388996264287,0.01440098897370976,0,0.1173179141922247,0.003706787271308037,0.0007257419683180753,0.01190225510337711,0,0.1170530357810745,0.005805661696329852,0.00271320655469858,0.02392604227225665,0,0.1166389668051163,0.003456119274399011,0.0006688579594943705,0.01914393844557848,0,0.1161090530619674,0.003372090866917977,-0.0001522692002045487,0.01605286526951763,0,0.1165076807810321,0.002705605963299731,0.003348039214721498,0.01479382468014782,0,0.1167392221257533,0.002889187784968809,0.0007503072210410071,0.01311314929734846,0,0.1162984240731369,0.001974089734650767,-0.000602543355774911,0.01119726945285215
